-12.99558039,202.3668523
-11.8809778,201.6764995
-10.8063752,200.8861467
-9.771772599,199.9957939
-8.77717,199.0054411
-7.822567402,197.9150883
-6.907964803,196.7247355
-6.033362205,195.4343827
-5.198759606,194.0440299
-4.404157008,192.5536771
-3.649554409,190.9633243
-2.934951811,189.2729715
-2.260349213,187.4826187
-1.625746614,185.5922659
-1.031144016,183.6019131
-0.476541417,181.5115603
0.038061181,179.3212075
0.51266378,177.0308547
0.947266378,174.6405019
1.341868977,172.1501491
1.808310156,169.7256038
2.346589916,167.3668661
2.956708256,165.0739358
3.638665178,162.8468131
4.39246068,160.6854978
5.218094762,158.5899901
6.115567425,156.5602899
7.08487867,154.5963972
8.014189914,152.5325046
8.903501158,150.3686119
9.752812402,148.1047192
10.56212365,145.7408265
11.33143489,143.2769338
12.06074613,140.7130411
12.75005738,138.0491485
13.39936862,135.2852558
14.00867987,132.4213631
14.57799111,129.4574704
15.21914093,126.5593852
15.93212934,123.7271076
16.71695633,120.9606374
17.57362189,118.2599748
18.50212604,115.6251197
19.39063019,112.8902646
20.23913434,110.0554095
21.04763848,107.1205544
21.81614263,104.0856993
22.54464678,100.9508442
23.23315093,97.71598904
23.88165507,94.38113393
24.49015922,90.94627882
25.05866337,87.41142371
25.58716752,83.7765686
26.07567166,80.04171349
26.52417581,76.20685838
26.93267996,72.27200327
27.30118411,68.23714816
-227.9154162,199.9
-227.9154162,199.7
-227.9554162,199.4
-227.9554162,199
-227.9675816,198.6980536
-227.9050174,198.4930688
-227.8408708,198.3837135
-227.7683398,198.3684173
-227.6806814,198.4453735
-227.5712195,198.6125409
-227.4333536,198.8676469
-227.2605665,199.2081897
-227.0464319,199.6314416
-226.7846232,200.1344522
-226.4689201,200.7140524
-226.0932171,201.3668577
-225.6515301,202.0892726
-225.1380047,202.877495
-224.5469221,203.7275208
-223.8727073,204.6351487
-223.1099349,205.5959856
-222.2533364,206.6054514
-221.3029118,207.6635461
-220.2586611,208.7702699
-219.1205842,209.9256226
-217.8886813,211.1296042
-216.5629522,212.3822149
-215.143397,213.6834545
-213.6300156,215.033323
-212.0228082,216.4318205
-210.3217746,217.878947
-208.5269149,219.3747025
-206.6382291,220.9190869
-204.6557172,222.5121003
-202.5793791,224.1537426
-200.4092149,225.844014
-198.1452246,227.5829142
-195.7874082,229.3704435
-193.3357657,231.2066017
-190.790297,233.0913889
-188.1510022,235.024805
-185.4178813,237.0068501
-182.5909343,239.0375242
-179.6701611,241.1168272
-176.6555618,243.2447592
-173.5471364,245.4213202
-170.3448849,247.6465101
-167.0488073,249.920329
-163.6589035,252.2427769
-160.1751737,254.6138537
-156.5976177,257.0335595
-152.9262355,259.5018943
-149.1610273,262.018858
-145.3019929,264.5844507
-141.4829586,267.0500434
-137.7039242,269.415636
-133.9648898,271.6812287
-130.2658555,273.8468214
-126.6068211,275.9124141
-122.9877867,277.8780068
-119.4087524,279.7435995
-115.869718,281.5091922
-112.3706837,283.1747849
-108.9116493,284.7403775
-105.4926149,286.2059702
-102.1135806,287.5715629
-98.7745462,288.8371556
-95.47551184,290.0027483
-92.21647747,291.068341
-88.99744311,292.0339337
-85.81840874,292.8995264
-82.67937438,293.665119
-79.58034002,294.3307117
-76.52130565,294.8963044
-73.50227129,295.3618971
-70.52323693,295.7274898
-67.58420256,295.9930825
-64.6851682,296.1586752
-61.82613383,296.2242679
-59.00709947,296.1898605
-56.22806511,296.0554532
-53.48903074,295.8210459
-50.78999638,295.4866386
-48.13096201,295.0522313
-45.51192765,294.517824
-42.93289329,293.8834167
-40.39385892,293.1490094
-37.89482456,292.314602
-35.43579019,291.3801947
-33.01675583,290.3457874
-30.63772147,289.2113801
-28.2986871,287.9769728
-25.99965274,286.6425655
-23.74061837,285.2081582
-21.52158401,283.6737509
-19.34254965,282.0393435
-17.20351528,280.3049362
-15.10448092,278.4705289
-13.04544656,276.5361216
-11.02641219,274.5017143
-9.047377828,272.367307
-7.108343464,270.1328997
-5.2093091,267.7984924
-3.350274736,265.364085
-1.531240372,262.8296777
0.247793992,260.1952704
1.986828356,257.4608631
3.68586272,254.6264558
5.344897083,251.6920485
6.963931447,248.6576412
8.542965811,245.5232339
10.08200018,242.2888265
11.58103454,238.9544192
13.0400689,235.5200119
14.45910327,231.9856046
15.83813763,228.3511973
17.17717199,224.61679
18.47620636,220.7823827
19.73524072,216.8479754
20.95427509,212.813568
22.13330945,208.6791607
23.27234381,204.4447534
24.37137818,200.1103461
25.43041254,195.6759388
26.44944691,191.1415315
27.42848127,186.5071242
28.36751563,181.7727169
29.26655,176.9383095
30.12558436,172.0039022
30.94461873,166.9694949
31.72365309,161.8350876
32.46268745,156.6006803
33.16172182,151.266273
33.82075618,145.8318657
34.43979054,140.2974584
35.01882491,134.663051
35.55785927,128.9286437
36.05689364,123.0942364
36.515928,117.1598291
36.93496236,111.1254218
37.16078784,105.119572
37.18901116,99.13685451
37.01543109,93.17169407
36.7160435,87.2183722
36.28704629,81.27103419
35.724844,75.32369618
35.0260522,69.37025248
-34.10974044,199.9
-34.10974044,199.7
-34.14974044,199.4
-34.14974044,199
-34.18974044,198.5
-34.18974044,197.9
-34.22974044,197.2
-34.18135606,196.5940591
-34.11784421,196.0803706
-34.03252896,195.6568934
-33.91880968,195.3213547
-33.77016909,195.0712528
-33.58660717,194.9065877
-33.36812394,194.8273593
-33.11471938,194.8335677
-32.82639351,194.9252129
-32.50314632,195.1022948
-32.14497781,195.3648135
-31.75188799,195.712769
-31.32387684,196.1461612
-30.86094438,196.6649902
-30.36309059,197.269256
-29.83031549,197.9589586
-29.26261907,198.7340979
-28.66000133,199.594674
-28.02246227,200.5406869
-27.3500019,201.5721366
-26.6426202,202.689023
-25.90031719,203.8913462
-25.12309285,205.1791061
-24.3109472,206.5523029
-23.46388023,208.0109364
-22.58189194,209.5550066
-21.66498234,211.1845137
-20.78807273,212.7140207
-19.95116312,214.1435278
-19.15425351,215.4730348
-18.39734391,216.7025418
-17.6804343,217.8320489
-17.00352469,218.8615559
-16.36661508,219.791063
-15.76970548,220.62057
-15.21279587,221.3500771
-14.69588626,221.9795841
-14.21897665,222.5090911
-13.70714573,223.124035
-13.16039348,223.8244155
-12.57871992,224.6102329
-11.96212504,225.481487
-11.31060884,226.4381779
-10.62417132,227.4803056
-9.977733796,228.4224333
-9.371296277,229.2645609
-8.804858757,230.0066886
-8.278421237,230.6488163
-7.791983718,231.1909439
-7.345546198,231.6330716
-6.939108678,231.9751993
-6.572671159,232.2173269
-6.17131232,232.5448914
-5.735032163,232.9578926
-5.263830688,233.4563306
-4.757707893,234.0402053
-4.21666378,234.7095168
-3.640698349,235.4642651
-3.029811598,236.3044502
-2.384003529,237.230072
-1.703274141,238.2411306
-1.062544753,239.1521893
-0.461815366,239.9632479
0.098914022,240.6743065
0.61964341,241.2853651
1.100372798,241.7964237
1.541102185,242.2074823
1.941831573,242.5185409
2.37748228,242.9150363
2.848054305,243.3969684
3.353547649,243.9643373
3.893962311,244.617143
4.469298292,245.3553855
5.079555592,246.1790647
5.724734211,247.0881807
6.404834148,248.0827335
7.119855404,249.162723
7.869797979,250.3281494
8.654661872,251.5790124
9.474447084,252.9153123
10.2542323,254.1516122
10.99401751,255.287912
11.69380272,256.3242119
12.35358793,257.2605117
12.97337314,258.0968116
13.55315836,258.8331114
14.09294357,259.4694113
14.59272878,260.0057112
15.05251399,260.442011
15.4722992,260.7783109
15.85208442,261.0146107
16.19186963,261.1509106
16.49165484,261.1872104
16.75144005,261.1235103
16.97122526,260.9598102
17.15101048,260.69611
17.29079569,260.3324099
17.3905809,259.8687097
17.45036611,259.3050096
17.47015132,258.6413095
17.44993654,257.8776093
17.46972175,257.0139092
17.44950696,256.050209
17.46929217,254.9865089
17.44907738,253.8228087
17.4688626,252.5591086
17.44864781,251.1954085
17.46843302,249.7317083
17.44821823,248.1680082
17.46800344,246.504308
17.44778866,244.7406079
17.46757387,242.8769077
17.44735908,240.9132076
17.46714429,238.8495075
17.4469295,236.6858073
17.46671472,234.4221072
17.44649993,232.058407
17.46628514,229.5947069
17.44607035,227.0310067
17.46585556,224.3673066
17.44564078,221.6036065
17.46542599,218.7399063
17.4452112,215.7762062
17.60392809,212.856374
17.86157665,209.9804098
18.21815688,207.1483135
18.67366879,204.3600852
19.22811237,201.6157249
19.88148763,198.9152325
20.63379456,196.2586081
21.48503316,193.6458516
22.43520344,191.0769631
23.48430539,188.5519426
24.63233902,186.07079
25.87930432,183.6335054
27.2252013,181.2400887
28.67002995,178.89054
30.0748586,176.4409913
31.43968725,173.8914426
32.76451589,171.2418939
34.04934454,168.4923452
35.29417319,165.6427965
36.49900184,162.6932478
37.66383049,159.6436991
38.78865914,156.4941504
39.87348779,153.2446017
40.91831644,149.895053
41.92314509,146.4455043
42.88797374,142.8959556
43.81280239,139.2464069
44.69763104,135.4968582
45.54245969,131.6473095
46.34728833,127.6977608
47.11211698,123.6482121
47.83694563,119.4986634
48.52177428,115.2491147
49.16660293,110.899566
49.77143158,106.4500173
50.33626023,101.9004686
50.86108888,97.25091985
51.34591753,92.50137115
51.79074618,87.65182245
52.19557483,82.70227375
52.56040348,77.65272505
52.88523213,72.50317634
53.17006078,67.25362764
