-0.866683704,-1.224618833
-0.914357933,-1.304377643
-0.962032162,-1.384136452
-1.009706392,-1.463895261
-1.057380621,-1.54365407
-1.10505485,-1.62341288
-1.15272908,-1.703171689
-1.200403309,-1.782930498
-1.248077539,-1.862689307
-1.295751768,-1.942448117
-1.343425997,-2.022206926
-1.391100227,-2.101965735
-1.438774456,-2.181724544
-1.486448685,-2.261483354
-1.534122915,-2.341242163
-1.581797144,-2.421000972
-1.629471373,-2.500759782
-1.677145603,-2.580518591
-1.724819832,-2.6602774
-1.772494061,-2.740036209
-1.820168291,-2.819795019
-1.86784252,-2.899553828
-1.91551675,-2.979312637
-1.963190979,-3.059071446
-2.010865208,-3.138830256
-2.058539438,-3.218589065
-2.106213667,-3.298347874
-2.153887896,-3.378106683
-2.201562126,-3.457865493
-2.249236355,-3.537624302
-2.296910584,-3.617383111
-2.344584814,-3.69714192
-2.392259043,-3.77690073
-2.439933272,-3.856659539
-2.487607502,-3.936418348
-2.535281731,-4.016177157
-2.582955961,-4.095935967
-2.63063019,-4.175694776
-2.59063019,-4.075694776
-2.55063019,-3.975694776
-2.51063019,-3.875694776
-2.47063019,-3.775694776
-2.43063019,-3.675694776
-2.39063019,-3.575694776
-2.35063019,-3.475694776
-2.31063019,-3.375694776
-2.27063019,-3.275694776
-2.23063019,-3.175694776
-2.19063019,-3.075694776
-2.15063019,-2.975694776
-2.11063019,-2.875694776
-2.07063019,-2.775694776
-2.03063019,-2.675694776
-1.99063019,-2.575694776
-1.95063019,-2.475694776
-1.91063019,-2.375694776
-1.87063019,-2.275694776
-1.83063019,-2.175694776
-1.79063019,-2.075694776
-1.75063019,-1.975694776
-1.71063019,-1.875694776
-1.67063019,-1.775694776
-1.63063019,-1.675694776
-1.59063019,-1.575694776
-1.55063019,-1.475694776
-1.51063019,-1.375694776
-1.47063019,-1.275694776
-1.43063019,-1.175694776
-1.39063019,-1.075694776
-1.35063019,-0.975694776
-1.31063019,-0.875694776
-1.27063019,-0.775694776
-1.23063019,-0.675694776
-1.19063019,-0.575694776
-1.15063019,-0.475694776
-1.11063019,-0.375694776
-1.07063019,-0.275694776
-1.03063019,-0.175694776
-0.99063019,-0.075694776
-0.95063019,0.024305224
-0.91063019,0.124305224
-0.87063019,0.224305224
-0.83063019,0.324305224
-0.79063019,0.424305224
-0.75063019,0.524305224
-0.798304419,0.444546415
-0.845978649,0.364787606
-0.893652878,0.285028796
-0.941327107,0.205269987
-0.989001337,0.125511178
-1.036675566,0.045752368
-1.084349795,-0.034006441
-1.132024025,-0.11376525
-1.179698254,-0.193524059
-1.227372483,-0.273282869
-1.187372483,-0.173282869
-1.147372483,-0.073282869
-1.107372483,0.026717131
-1.067372483,0.126717131
-1.027372483,0.226717131
-0.987372483,0.326717131
-0.947372483,0.426717131
-0.907372483,0.526717131
-0.867372483,0.626717131
-0.827372483,0.726717131
-0.875046713,0.646958322
-0.922720942,0.567199513
-0.970395172,0.487440704
-1.018069401,0.407681894
-0.978069401,0.507681894
-0.938069401,0.607681894
-0.898069401,0.707681894
-0.858069401,0.807681894
-0.818069401,0.907681894
-0.778069401,1.007681894
-0.738069401,1.107681894
-0.698069401,1.207681894
-0.658069401,1.307681894
-0.618069401,1.407681894
-0.66574363,1.327923085
-0.71341786,1.248164276
-0.761092089,1.168405467
-0.808766318,1.088646657
-0.856440548,1.008887848
-0.904114777,0.929129039
-0.951789006,0.84937023
-0.999463236,0.76961142
-1.047137465,0.689852611
-1.094811694,0.610093802
-1.142485924,0.530334993
-1.190160153,0.450576183
-1.237834383,0.370817374
-1.285508612,0.291058565
-1.333182841,0.211299756
-1.380857071,0.131540946
-1.4285313,0.051782137
-1.476205529,-0.027976672
-1.523879759,-0.107735482
-1.483879759,-0.007735482
-1.443879759,0.092264518
-1.403879759,0.192264518
-1.363879759,0.292264518
-1.323879759,0.392264518
-1.283879759,0.492264518
-1.243879759,0.592264518
-1.203879759,0.692264518
-1.163879759,0.792264518
-1.123879759,0.892264518
-1.083879759,0.992264518
-1.043879759,1.092264518
-1.003879759,1.192264518
-0.963879759,1.292264518
-0.923879759,1.392264518
-0.883879759,1.492264518
-0.843879759,1.592264518
-0.803879759,1.692264518
-0.763879759,1.792264518
-0.723879759,1.892264518
-0.771553988,1.812505709
-0.819228217,1.7327469
-0.866902447,1.652988091
-0.914576676,1.573229281
-0.962250905,1.493470472
-1.009925135,1.413711663
-1.057599364,1.333952854
-1.017599364,1.433952854
-0.977599364,1.533952854
-0.937599364,1.633952854
-0.897599364,1.733952854
-0.857599364,1.833952854
-0.817599364,1.933952854
-0.777599364,2.033952854
-0.737599364,2.133952854
-0.697599364,2.233952854
-0.657599364,2.333952854
-0.617599364,2.433952854
-0.577599364,2.533952854
-0.537599364,2.633952854
-0.497599364,2.733952854
-0.457599364,2.833952854
-0.417599364,2.933952854
-0.377599364,3.033952854
-0.337599364,3.133952854
-0.297599364,3.233952854
-0.257599364,3.333952854
-0.217599364,3.433952854
-0.177599364,3.533952854
-0.137599364,3.633952854
-0.097599364,3.733952854
-0.057599364,3.833952854
-0.017599364,3.933952854
0.022400636,4.033952854
-0.017599364,4.133952854
0.022400636,4.233952854
-0.105273594,4.154194044
-0.152947823,4.074435235
-0.200622052,3.994676426
-0.248296282,3.914917617
-0.295970511,3.835158807
-0.34364474,3.755399998
-0.39131897,3.675641189
-0.438993199,3.59588238
-0.398993199,3.69588238
-0.358993199,3.79588238
-0.318993199,3.89588238
-0.278993199,3.99588238
-0.238993199,4.09588238
-0.198993199,4.19588238
-0.246667428,4.11612357
-0.294341658,4.036364761
-0.342015887,3.956605952
-0.389690116,3.876847143
-0.437364346,3.797088333
-0.485038575,3.717329524
-0.532712805,3.637570715
-0.580387034,3.557811905
-0.628061263,3.478053096
-0.675735493,3.398294287
-0.723409722,3.318535478
-0.683409722,3.418535478
-0.643409722,3.518535478
-0.603409722,3.618535478
-0.563409722,3.718535478
-0.523409722,3.818535478
-0.483409722,3.918535478
-0.443409722,4.018535478
-0.403409722,4.118535478
-0.363409722,4.218535478
-0.323409722,4.318535478
-0.283409722,4.418535478
-0.243409722,4.518535478
-0.203409722,4.618535478
-0.163409722,4.718535478
-0.123409722,4.818535478
-0.083409722,4.918535478
-0.043409722,5.018535478
-0.003409722,5.118535478
0.036590278,5.218535478
-0.003409722,5.318535478
0.036590278,5.418535478
0.006979899,0.000121835
-0.019068806,-0.099390975
0.041836887,-0.198295355
0.029671507,-0.296348968
0.024401142,-0.393310519
0.025983481,-0.488940039
0.03436786,-0.582999184
0.049495331,-0.675251523
0.07129873,-0.765462827
0.099702758,-0.853401351
0.134624077,-0.938838122
0.175971406,-1.021547213
0.223645635,-1.101306023
0.277539948,-1.177895541
0.337539948,-1.251100622
0.403523801,-1.320710241
0.475362381,-1.386517756
0.552919432,-1.448321155
0.630476482,-1.510124553
0.708033533,-1.571927952
0.785590583,-1.633731351
0.863147634,-1.69553475
0.940704684,-1.757338149
1.018261734,-1.819141548
1.095818785,-1.880944947
1.173375835,-1.942748346
1.250932886,-2.004551744
1.328489936,-2.066355143
1.406046987,-2.128158542
1.483604037,-2.189961941
1.561161088,-2.25176534
1.638718138,-2.313568739
1.716275189,-2.375372138
1.793832239,-2.437175537
1.871389289,-2.498978935
1.94894634,-2.560782334
2.02650339,-2.622585733
1.98650339,-2.522585733
1.94650339,-2.422585733
1.90650339,-2.322585733
1.86650339,-2.222585733
1.82650339,-2.122585733
1.78650339,-2.022585733
1.74650339,-1.922585733
1.70650339,-1.822585733
1.66650339,-1.722585733
1.62650339,-1.622585733
1.58650339,-1.522585733
1.54650339,-1.422585733
1.50650339,-1.322585733
1.46650339,-1.222585733
1.42650339,-1.122585733
1.38650339,-1.022585733
1.34650339,-0.922585733
1.30650339,-0.822585733
1.26650339,-0.722585733
1.22650339,-0.622585733
1.18650339,-0.522585733
1.14650339,-0.422585733
1.10650339,-0.322585733
1.06650339,-0.222585733
1.02650339,-0.122585733
0.98650339,-0.022585733
0.94650339,0.077414267
0.90650339,0.177414267
0.86650339,0.277414267
0.82650339,0.377414267
0.78650339,0.477414267
0.74650339,0.577414267
0.70650339,0.677414267
0.66650339,0.777414267
0.62650339,0.877414267
0.58650339,0.977414267
0.54650339,1.077414267
0.50650339,1.177414267
0.584060441,1.115610868
0.661617491,1.053807469
0.739174542,0.99200407
0.816731592,0.930200671
0.894288643,0.868397272
0.971845693,0.806593874
1.049402744,0.744790475
1.126959794,0.682987076
1.086959794,0.782987076
1.046959794,0.882987076
1.006959794,0.982987076
0.966959794,1.082987076
0.926959794,1.182987076
0.886959794,1.282987076
0.846959794,1.382987076
0.806959794,1.482987076
0.766959794,1.582987076
0.844516845,1.521183677
0.922073895,1.459380278
0.999630945,1.397576879
1.077187996,1.33577348
1.154745046,1.273970081
1.232302097,1.212166683
1.309859147,1.150363284
1.269859147,1.250363284
1.229859147,1.350363284
1.189859147,1.450363284
1.149859147,1.550363284
1.109859147,1.650363284
1.069859147,1.750363284
1.029859147,1.850363284
0.989859147,1.950363284
0.949859147,2.050363284
0.909859147,2.150363284
0.869859147,2.250363284
0.829859147,2.350363284
0.789859147,2.450363284
0.749859147,2.550363284
0.709859147,2.650363284
0.669859147,2.750363284
0.629859147,2.850363284
0.589859147,2.950363284
0.549859147,3.050363284
0.509859147,3.150363284
0.469859147,3.250363284
0.429859147,3.350363284
0.389859147,3.450363284
0.349859147,3.550363284
0.309859147,3.650363284
0.269859147,3.750363284
0.229859147,3.850363284
0.189859147,3.950363284
0.149859147,4.050363284
0.227416198,3.988559885
0.304973248,3.926756486
0.382530299,3.864953087
0.460087349,3.803149688
0.5376444,3.741346289
0.61520145,3.67954289
0.6927585,3.617739492
0.770315551,3.555936093
0.847872601,3.494132694
0.925429652,3.432329295
0.885429652,3.532329295
0.845429652,3.632329295
0.805429652,3.732329295
0.765429652,3.832329295
0.725429652,3.932329295
0.685429652,4.032329295
0.645429652,4.132329295
0.605429652,4.232329295
0.565429652,4.332329295
0.525429652,4.432329295
0.485429652,4.532329295
0.445429652,4.632329295
0.405429652,4.732329295
0.365429652,4.832329295
0.325429652,4.932329295
0.285429652,5.032329295
0.245429652,5.132329295
0.006979899,0.000121835
-0.019068806,-0.099390975
0.041836887,-0.198295355
0.029671507,-0.296348968
0.024401142,-0.393310519
0.025983481,-0.488940039
0.03436786,-0.582999184
0.049495331,-0.675251523
0.07129873,-0.765462827
0.099702758,-0.853401351
0.134624077,-0.938838122
0.175971406,-1.021547213
0.223645635,-1.101306023
0.277539948,-1.177895541
0.337539948,-1.251100622
0.403523801,-1.320710241
0.475362381,-1.386517756
0.552919432,-1.448321155
0.636051727,-1.505923305
0.724609249,-1.559132194
0.813166771,-1.612341083
0.901724293,-1.665549971
0.990281814,-1.71875886
1.078839336,-1.771967748
1.167396858,-1.825176637
1.25595438,-1.878385526
1.344511902,-1.931594414
1.433069424,-1.984803303
1.521626946,-2.038012191
1.610184468,-2.09122108
1.69874199,-2.144429969
1.787299512,-2.197638857
1.875857034,-2.250847746
1.964414556,-2.304056635
2.052972078,-2.357265523
2.1415296,-2.410474412
2.230087122,-2.4636833
2.318644644,-2.516892189
2.407202165,-2.570101078
2.495759687,-2.623309966
2.584317209,-2.676518855
2.544317209,-2.576518855
2.504317209,-2.476518855
2.464317209,-2.376518855
2.424317209,-2.276518855
2.384317209,-2.176518855
2.344317209,-2.076518855
2.304317209,-1.976518855
2.264317209,-1.876518855
2.224317209,-1.776518855
2.184317209,-1.676518855
2.144317209,-1.576518855
2.104317209,-1.476518855
2.064317209,-1.376518855
2.024317209,-1.276518855
1.984317209,-1.176518855
1.944317209,-1.076518855
1.904317209,-0.976518855
1.864317209,-0.876518855
1.824317209,-0.776518855
1.784317209,-0.676518855
1.744317209,-0.576518855
1.704317209,-0.476518855
1.664317209,-0.376518855
1.624317209,-0.276518855
1.584317209,-0.176518855
1.544317209,-0.076518855
1.504317209,0.023481145
1.464317209,0.123481145
1.424317209,0.223481145
1.384317209,0.323481145
1.344317209,0.423481145
1.304317209,0.523481145
1.264317209,0.623481145
1.224317209,0.723481145
1.184317209,0.823481145
1.144317209,0.923481145
1.104317209,1.023481145
1.064317209,1.123481145
1.024317209,1.223481145
0.984317209,1.323481145
0.944317209,1.423481145
0.904317209,1.523481145
0.864317209,1.623481145
0.824317209,1.723481145
0.912874731,1.670272256
1.001432253,1.617063368
1.089989775,1.563854479
1.178547297,1.510645591
1.267104819,1.457436702
1.355662341,1.404227813
1.444219863,1.351018925
1.532777385,1.297810036
1.621334907,1.244601147
1.709892429,1.191392259
1.798449951,1.13818337
1.887007473,1.084974482
1.975564995,1.031765593
1.935564995,1.131765593
1.895564995,1.231765593
1.855564995,1.331765593
1.815564995,1.431765593
1.775564995,1.531765593
1.735564995,1.631765593
1.695564995,1.731765593
1.655564995,1.831765593
1.615564995,1.931765593
1.575564995,2.031765593
1.535564995,2.131765593
1.495564995,2.231765593
1.455564995,2.331765593
1.415564995,2.431765593
1.375564995,2.531765593
1.335564995,2.631765593
1.295564995,2.731765593
1.255564995,2.831765593
1.215564995,2.931765593
1.175564995,3.031765593
1.135564995,3.131765593
1.095564995,3.231765593
1.055564995,3.331765593
1.015564995,3.431765593
0.975564995,3.531765593
0.935564995,3.631765593
0.895564995,3.731765593
0.855564995,3.831765593
0.815564995,3.931765593
0.775564995,4.031765593
0.735564995,4.131765593
0.695564995,4.231765593
0.655564995,4.331765593
0.615564995,4.431765593
0.575564995,4.531765593
0.535564995,4.631765593
0.495564995,4.731765593
0.455564995,4.831765593
0.415564995,4.931765593
0.375564995,5.031765593
0.335564995,5.131765593
0.295564995,5.231765593
0.255564995,5.331765593
0.215564995,5.431765593
0.175564995,5.531765593
0.135564995,5.631765593
0.095564995,5.731765593
0.055564995,5.831765593
0.015564995,5.931765593
0.104122516,5.878556704
0.192680038,5.825347816
0.152680038,5.925347816
0.112680038,6.025347816
0.072680038,6.125347816
0,0.2
0.026048705,0.10048719
-0.034856987,0.001582811
-0.022691608,-0.096470803
-0.017421243,-0.193432353
-0.019003581,-0.289061874
-0.02738796,-0.383121019
-0.042515432,-0.475373358
-0.06431883,-0.565584661
-0.092722859,-0.653523185
-0.127644178,-0.738959956
-0.168991506,-0.821669048
-0.216665736,-0.901427857
-0.270560048,-0.978017376
-0.330560048,-1.051222457
-0.396543901,-1.120832076
-0.468382482,-1.18663959
-0.545939532,-1.248442989
-0.629071827,-1.30604514
-0.712204122,-1.363647291
-0.795336418,-1.421249441
-0.878468713,-1.478851592
-0.961601008,-1.536453743
-1.044733303,-1.594055893
-1.127865598,-1.651658044
-1.087865598,-1.551658044
-1.047865598,-1.451658044
-1.007865598,-1.351658044
-0.967865598,-1.251658044
-0.927865598,-1.151658044
-0.887865598,-1.051658044
-0.847865598,-0.951658044
-0.807865598,-0.851658044
-0.767865598,-0.751658044
-0.727865598,-0.651658044
-0.687865598,-0.551658044
-0.647865598,-0.451658044
-0.607865598,-0.351658044
-0.567865598,-0.251658044
-0.527865598,-0.151658044
-0.487865598,-0.051658044
-0.447865598,0.048341956
-0.530997893,-0.009260195
-0.614130188,-0.066862346
-0.697262483,-0.124464496
-0.780394778,-0.182066647
-0.863527073,-0.239668798
-0.946659368,-0.297270949
-1.029791663,-0.354873099
-1.112923958,-0.41247525
-1.196056253,-0.470077401
-1.279188548,-0.527679551
-1.362320843,-0.585281702
-1.445453139,-0.642883853
-1.528585434,-0.700486004
-1.488585434,-0.600486004
-1.448585434,-0.500486004
-1.408585434,-0.400486004
-1.368585434,-0.300486004
-1.328585434,-0.200486004
-1.288585434,-0.100486004
-1.248585434,-0.000486004
-1.208585434,0.099513996
-1.168585434,0.199513996
-1.128585434,0.299513996
-1.088585434,0.399513996
-1.048585434,0.499513996
-1.008585434,0.599513996
-0.968585434,0.699513996
-0.928585434,0.799513996
-0.888585434,0.899513996
-0.848585434,0.999513996
-0.808585434,1.099513996
-0.768585434,1.199513996
-0.728585434,1.299513996
-0.688585434,1.399513996
-0.648585434,1.499513996
-0.608585434,1.599513996
-0.568585434,1.699513996
-0.651717729,1.641911846
-0.734850024,1.584309695
-0.817982319,1.526707544
-0.901114614,1.469105394
-0.984246909,1.411503243
-1.067379204,1.353901092
-1.150511499,1.296298941
-1.233643794,1.238696791
-1.316776089,1.18109464
-1.399908384,1.123492489
-1.359908384,1.223492489
-1.319908384,1.323492489
-1.279908384,1.423492489
-1.239908384,1.523492489
-1.199908384,1.623492489
-1.159908384,1.723492489
-1.119908384,1.823492489
-1.079908384,1.923492489
-1.039908384,2.023492489
-0.999908384,2.123492489
-0.959908384,2.223492489
-0.919908384,2.323492489
-0.879908384,2.423492489
-0.839908384,2.523492489
-0.799908384,2.623492489
-0.759908384,2.723492489
-0.719908384,2.823492489
-0.679908384,2.923492489
-0.763040679,2.865890339
-0.846172974,2.808288188
-0.929305269,2.750686037
-1.012437565,2.693083886
-1.09556986,2.635481736
-1.178702155,2.577879585
-1.138702155,2.677879585
-1.098702155,2.777879585
-1.058702155,2.877879585
-1.018702155,2.977879585
-0.978702155,3.077879585
-0.938702155,3.177879585
-0.898702155,3.277879585
-0.858702155,3.377879585
-0.818702155,3.477879585
-0.778702155,3.577879585
-0.738702155,3.677879585
-0.698702155,3.777879585
-0.658702155,3.877879585
-0.618702155,3.977879585
-0.578702155,4.077879585
-0.538702155,4.177879585
-0.498702155,4.277879585
-0.458702155,4.377879585
-0.418702155,4.477879585
-0.378702155,4.577879585
-0.338702155,4.677879585
-0.298702155,4.777879585
-0.258702155,4.877879585
-0.218702155,4.977879585
-0.178702155,5.077879585
0,0.2
0.053951295,0.10048719
0.034856987,0.001582811
0.022691608,-0.096470803
0.017421243,-0.193432353
0.019003581,-0.289061874
0.02738796,-0.383121019
0.042515432,-0.475373358
0.06431883,-0.565584661
0.092722859,-0.653523185
0.127644178,-0.738959956
0.168991506,-0.821669048
0.210338835,-0.904378139
0.251686164,-0.987087231
0.293033492,-1.069796323
0.334380821,-1.152505414
0.375728149,-1.235214506
0.417075478,-1.317923597
0.458422807,-1.400632689
0.499770135,-1.48334178
0.541117464,-1.566050872
0.582464793,-1.648759963
0.623812121,-1.731469055
0.66515945,-1.814178146
0.706506778,-1.896887238
0.747854107,-1.979596329
0.789201436,-2.062305421
0.830548764,-2.145014512
0.871896093,-2.227723604
0.913243421,-2.310432695
0.95459075,-2.393141787
0.995938079,-2.475850878
1.037285407,-2.55855997
1.078632736,-2.641269062
1.119980065,-2.723978153
1.161327393,-2.806687245
1.202674722,-2.889396336
1.24402205,-2.972105428
1.285369379,-3.054814519
1.245369379,-2.954814519
1.205369379,-2.854814519
1.165369379,-2.754814519
1.125369379,-2.654814519
1.085369379,-2.554814519
1.045369379,-2.454814519
1.005369379,-2.354814519
0.965369379,-2.254814519
0.925369379,-2.154814519
0.885369379,-2.054814519
0.845369379,-1.954814519
0.805369379,-1.854814519
0.765369379,-1.754814519
0.725369379,-1.654814519
0.685369379,-1.554814519
0.645369379,-1.454814519
0.605369379,-1.354814519
0.565369379,-1.254814519
0.525369379,-1.154814519
0.485369379,-1.054814519
0.445369379,-0.954814519
0.405369379,-0.854814519
0.365369379,-0.754814519
0.325369379,-0.654814519
0.285369379,-0.554814519
0.245369379,-0.454814519
0.205369379,-0.354814519
0.165369379,-0.254814519
0.125369379,-0.154814519
0.085369379,-0.054814519
0.045369379,0.045185481
0.005369379,0.145185481
-0.034630621,0.245185481
0.005369379,0.345185481
-0.034630621,0.445185481
0.005369379,0.545185481
-0.034630621,0.645185481
0.005369379,0.745185481
-0.034630621,0.845185481
0.005369379,0.945185481
0.0991955,0.896556516
0.193021622,0.847927551
0.286847743,0.799298586
0.380673864,0.75066962
0.474499985,0.702040655
0.568326107,0.65341169
0.662152228,0.604782725
0.755978349,0.55615376
0.84980447,0.507524795
0.943630592,0.45889583
1.037456713,0.410266865
1.131282834,0.3616379
1.225108956,0.313008935
1.318935077,0.264379969
1.412761198,0.215751004
1.506587319,0.167122039
1.600413441,0.118493074
1.694239562,0.069864109
1.788065683,0.021235144
1.881891804,-0.027393821
1.841891804,0.072606179
1.801891804,0.172606179
1.761891804,0.272606179
1.721891804,0.372606179
1.681891804,0.472606179
1.641891804,0.572606179
1.601891804,0.672606179
1.561891804,0.772606179
1.521891804,0.872606179
1.481891804,0.972606179
1.575717926,0.923977214
1.669544047,0.875348249
1.763370168,0.826719284
1.85719629,0.778090319
1.951022411,0.729461353
1.911022411,0.829461353
1.871022411,0.929461353
1.831022411,1.029461353
1.791022411,1.129461353
1.751022411,1.229461353
1.711022411,1.329461353
1.671022411,1.429461353
1.631022411,1.529461353
1.724848532,1.480832388
1.818674653,1.432203423
1.912500775,1.383574458
2.006326896,1.334945493
2.100153017,1.286316528
2.060153017,1.386316528
2.020153017,1.486316528
1.980153017,1.586316528
1.940153017,1.686316528
1.900153017,1.786316528
1.860153017,1.886316528
1.820153017,1.986316528
1.780153017,2.086316528
1.740153017,2.186316528
1.700153017,2.286316528
1.660153017,2.386316528
1.620153017,2.486316528
1.580153017,2.586316528
1.540153017,2.686316528
1.500153017,2.786316528
1.460153017,2.886316528
1.420153017,2.986316528
1.380153017,3.086316528
1.340153017,3.186316528
1.300153017,3.286316528
1.260153017,3.386316528
1.220153017,3.486316528
1.180153017,3.586316528
1.140153017,3.686316528
1.100153017,3.786316528
1.060153017,3.886316528
1.020153017,3.986316528
0.980153017,4.086316528
0.940153017,4.186316528
0.900153017,4.286316528
0.860153017,4.386316528
0.820153017,4.486316528
0.780153017,4.586316528
0.740153017,4.686316528
0.700153017,4.786316528
0.660153017,4.886316528
0.620153017,4.986316528
0.580153017,5.086316528
0.615074336,5.000879757
0.643478365,4.912941233
0.665281763,4.82272993
0.625281763,4.92272993
0.585281763,5.02272993
0.545281763,5.12272993
0.505281763,5.22272993
0.465281763,5.32272993
0.425281763,5.42272993
0.385281763,5.52272993
0.345281763,5.62272993
0.305281763,5.72272993
0.265281763,5.82272993
0.225281763,5.92272993
0.185281763,6.02272993
0.006979899,0.000121835
-0.019068806,-0.099390975
0.041836887,-0.198295355
0.029671507,-0.296348968
0.024401142,-0.393310519
0.025983481,-0.488940039
0.03436786,-0.582999184
0.049495331,-0.675251523
0.07129873,-0.765462827
0.099702758,-0.853401351
0.128106787,-0.941339875
0.156510816,-1.029278399
0.184914844,-1.117216923
0.213318873,-1.205155448
0.241722902,-1.293093972
0.27012693,-1.381032496
0.298530959,-1.46897102
0.326934988,-1.556909544
0.355339016,-1.644848068
0.383743045,-1.732786592
0.412147074,-1.820725117
0.440551102,-1.908663641
0.468955131,-1.996602165
0.49735916,-2.084540689
0.525763188,-2.172479213
0.554167217,-2.260417737
0.582571246,-2.348356262
0.610975274,-2.436294786
0.645896593,-2.521731557
0.687243922,-2.604440648
0.734918151,-2.684199457
0.788812464,-2.760788976
0.848812464,-2.833994057
0.914796316,-2.903603676
0.986634897,-2.96941119
1.064191948,-3.031214589
1.147324243,-3.08881674
1.235881765,-3.142025629
1.329707886,-3.190654594
1.423534007,-3.239283559
1.517360128,-3.287912524
1.61118625,-3.336541489
1.705012371,-3.385170454
1.798838492,-3.433799419
1.892664614,-3.482428384
1.986490735,-3.531057349
1.946490735,-3.431057349
1.906490735,-3.331057349
1.866490735,-3.231057349
1.826490735,-3.131057349
1.786490735,-3.031057349
1.746490735,-2.931057349
1.706490735,-2.831057349
1.666490735,-2.731057349
1.626490735,-2.631057349
1.586490735,-2.531057349
1.546490735,-2.431057349
1.506490735,-2.331057349
1.466490735,-2.231057349
1.426490735,-2.131057349
1.386490735,-2.031057349
1.346490735,-1.931057349
1.306490735,-1.831057349
1.266490735,-1.731057349
1.226490735,-1.631057349
1.186490735,-1.531057349
1.146490735,-1.431057349
1.106490735,-1.331057349
1.066490735,-1.231057349
1.026490735,-1.131057349
0.986490735,-1.031057349
1.080316856,-1.079686315
1.174142977,-1.12831528
1.267969099,-1.176944245
1.36179522,-1.22557321
1.455621341,-1.274202175
1.549447462,-1.32283114
1.643273584,-1.371460105
1.603273584,-1.271460105
1.563273584,-1.171460105
1.523273584,-1.071460105
1.483273584,-0.971460105
1.443273584,-0.871460105
1.403273584,-0.771460105
1.363273584,-0.671460105
1.323273584,-0.571460105
1.283273584,-0.471460105
1.243273584,-0.371460105
1.337099705,-0.42008907
1.430925826,-0.468718035
1.524751948,-0.517347
1.484751948,-0.417347
1.444751948,-0.317347
1.404751948,-0.217347
1.364751948,-0.117347
1.324751948,-0.017347
1.284751948,0.082653
1.244751948,0.182653
1.204751948,0.282653
1.164751948,0.382653
1.124751948,0.482653
1.084751948,0.582653
1.044751948,0.682653
1.004751948,0.782653
0.964751948,0.882653
0.924751948,0.982653
0.884751948,1.082653
0.844751948,1.182653
0.804751948,1.282653
0.764751948,1.382653
0.724751948,1.482653
0.684751948,1.582653
0.644751948,1.682653
0.604751948,1.782653
0.564751948,1.882653
0.524751948,1.982653
0.484751948,2.082653
0.444751948,2.182653
0.404751948,2.282653
0.498578069,2.234024034
0.59240419,2.185395069
0.686230311,2.136766104
0.780056433,2.088137139
0.873882554,2.039508174
0.967708675,1.990879209
1.061534796,1.942250244
1.155360918,1.893621279
1.249187039,1.844992314
1.34301316,1.796363349
1.30301316,1.896363349
1.26301316,1.996363349
1.22301316,2.096363349
1.18301316,2.196363349
1.14301316,2.296363349
1.10301316,2.396363349
1.06301316,2.496363349
1.02301316,2.596363349
0.98301316,2.696363349
0.94301316,2.796363349
0.90301316,2.896363349
0.86301316,2.996363349
0.82301316,3.096363349
0.78301316,3.196363349
0.74301316,3.296363349
0.70301316,3.396363349
0.66301316,3.496363349
0.62301316,3.596363349
0.58301316,3.696363349
0.54301316,3.796363349
0.50301316,3.896363349
0.46301316,3.996363349
0.42301316,4.096363349
0.38301316,4.196363349
0.34301316,4.296363349
0.30301316,4.396363349
0.26301316,4.496363349
0.22301316,4.596363349
0.18301316,4.696363349
0.14301316,4.796363349
0.10301316,4.896363349
0.06301316,4.996363349
0.02301316,5.096363349
0.116839282,5.047734384
0.210665403,4.999105418
0.304491524,4.950476453
0.398317645,4.901847488
0.492143767,4.853218523
0.585969888,4.804589558
0.679796009,4.755960593
0.77362213,4.707331628
0.867448252,4.658702663
0.961274373,4.610073698
0.921274373,4.710073698
0.881274373,4.810073698
0.841274373,4.910073698
0.801274373,5.010073698
0.761274373,5.110073698
0.721274373,5.210073698
0.681274373,5.310073698
0.641274373,5.410073698
0.601274373,5.510073698
0.561274373,5.610073698
0.521274373,5.710073698
0.481274373,5.810073698
0.441274373,5.910073698
0.401274373,6.010073698
0.361274373,6.110073698
0.321274373,6.210073698
0.281274373,6.310073698
0.006979899,0.000121835
-0.019068806,-0.099390975
0.041836887,-0.198295355
0.029671507,-0.296348968
0.024401142,-0.393310519
0.025983481,-0.488940039
0.03436786,-0.582999184
0.049495331,-0.675251523
0.07129873,-0.765462827
0.099702758,-0.853401351
0.134624077,-0.938838122
0.175971406,-1.021547213
0.223645635,-1.101306023
0.271319864,-1.181064832
0.318994094,-1.260823641
0.366668323,-1.34058245
0.414342553,-1.42034126
0.462016782,-1.500100069
0.509691011,-1.579858878
0.557365241,-1.659617687
0.60503947,-1.739376497
0.652713699,-1.819135306
0.700387929,-1.898894115
0.748062158,-1.978652924
0.795736387,-2.058411734
0.843410617,-2.138170543
0.891084846,-2.217929352
0.938759075,-2.297688161
0.986433305,-2.377446971
1.034107534,-2.45720578
1.081781764,-2.536964589
1.129455993,-2.616723399
1.177130222,-2.696482208
1.224804452,-2.776241017
1.272478681,-2.855999826
1.32015291,-2.935758636
1.36782714,-3.015517445
1.415501369,-3.095276254
1.463175598,-3.175035063
1.510849828,-3.254793873
1.558524057,-3.334552682
1.518524057,-3.234552682
1.478524057,-3.134552682
1.438524057,-3.034552682
